2017/02/03 19:13:00
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
35.834,26.09375,24.696875,24.625,24.415625,25.0078125,24.846875,24.6265625,24.44375,24.55625,24.6875,24.55625,24.503125,24.43125,24.51875,24.73125,24.55,24.434375,24.65625,24.528125,24.715625,24.95,24.65,24.8328125,24.84375,24.5625,24.5625,24.5,24.4375,24.65,24.44375,24.5,24.65625,25.0625,24.6875,24.5625,24.4859375,24.84375,24.765625,24.8171875,24.65625,24.65625,24.65625,24.8171875,24.59375,24.5625,24.5796875,24.465625,24.5625,24.125,24.5,24.75,24.7234375,24.59375,24.65625,24.9546875,25,24.928125,24.5890625,24.6875,24.8796875,24.7546875,24.59375,24.4375,24.334375,24.653125,24.65625,24.5796875,24.5625,24.8796875,24.890625,25.1296875,25.03125,24.9328125,24.9328125,25.1296875,25.03125,24.6875,24.5359375,24.671875,24.78125,24.525,24.628125,24.765625,24.696875,24.796875,25.03125,25.03125,25.0625,24.9640625,25.0625,24.859375,24.75,24.75,24.6875,24.834375,24.5,24.6078125,24.78125,24.78125,24.65625,24.6875,24.75,24.78125,24.8796875,24.78125,24.6828125,24.865625,24.8796875,24.75,24.5890625,24.5359375,24.671875,24.5375,24.4375,24.59375,24.8796875,24.75,24.78125,24.78125,24.6828125,24.865625,24.696875,24.696875,24.6828125,24.865625,24.75,24.65625,24.5625,24.65,24.78125,24.834375,24.6875,24.75,24.7453125,24.865625,24.978125,24.6828125,24.584375,24.6828125,24.78125,24.859375,24.75,24.65625,24.59375,24.678125,24.9125,24.765625,24.759375,24.75,24.65625,24.78125,24.6828125,24.584375,24.5984375,24.584375,24.584375,24.640625,24.5890625,24.65625,24.5625,24.65,24.78125,24.671875,24.65625,24.6875,24.640625,24.78125,24.6828125,24.78125,24.6828125,24.78125,24.6609375,24.75,24.6875,24.6203125,24.671875,24.6296875,24.6875,24.7234375,24.7140625,24.65625,24.8484375,24.75,24.75,24.696875,24.6828125,24.640625,24.640625,24.75,24.453125,24.59375,24.7234375,24.55625,24.746875,24.65,24.875,24.8171875,24.65625,24.6875,24.6875,24.75,24.75,24.40625,24.5890625,24.65625,24.59375,24.671875,24.5375,24.59375,24.84375,24.778125,24.5375,24.78125,24.9375,24.65625,24.7765625,24.546875,24.5625,24.65625,24.740625,24.59375,24.5625,24.5578125,24.65625,24.51875,24.5625,24.7109375,24.65625,24.65,24.6203125,24.671875,24.5625,24.9375,24.696875,24.5625,24.5625,24.6203125,24.51875,24.25,24.40625,24.759375,25,24.6875,24.69375,24.5625,24.65625,24.75,24.78125,24.40625,24.5375,24.78125,24.6078125,24.534375,24.5625,24.66875,24.928125,24.3125
35.927,26.09375,24.628125,24.625,24.53125,25.0078125,24.803125,24.5484375,24.44375,24.55625,24.6875,24.51875,24.459375,24.43125,24.51875,24.675,24.55,24.3625,24.65625,24.634375,24.759375,24.95,24.6125,24.7984375,24.84375,24.5625,24.5625,24.5,24.478125,24.65,24.48125,24.45625,24.65625,24.996875,24.6875,24.60625,24.5265625,24.84375,24.765625,24.8171875,24.65625,24.621875,24.65625,24.7828125,24.59375,24.5625,24.5796875,24.465625,24.5625,24.178125,24.5,24.75,24.7546875,24.628125,24.684375,24.8953125,25,24.9625,24.5890625,24.6875,24.8453125,24.7546875,24.59375,24.4375,24.29375,24.653125,24.65625,24.6203125,24.5625,24.8453125,24.890625,25.1296875,25.03125,24.9328125,24.9328125,25.1296875,25.03125,24.6875,24.5359375,24.671875,24.78125,24.56875,24.66875,24.765625,24.6625,24.828125,25.03125,25.003125,25.0625,24.9359375,25.0625,24.890625,24.75,24.75,24.6875,24.834375,24.534375,24.6078125,24.78125,24.78125,24.690625,24.6875,24.75,24.78125,24.8796875,24.78125,24.6546875,24.8375,24.8796875,24.778125,24.6234375,24.5359375,24.6375,24.575,24.471875,24.59375,24.8453125,24.75,24.78125,24.78125,24.6828125,24.8375,24.725,24.725,24.6828125,24.803125,24.75,24.65625,24.5625,24.6125,24.746875,24.834375,24.71875,24.75,24.6828125,24.8375,25.00625,24.6828125,24.584375,24.6546875,24.78125,24.859375,24.75,24.625,24.59375,24.678125,24.9125,24.765625,24.725,24.715625,24.6875,24.78125,24.6828125,24.55625,24.5984375,24.6125,24.584375,24.609375,24.5609375,24.65625,24.59375,24.6125,24.78125,24.671875,24.65625,24.721875,24.640625,24.753125,24.6828125,24.78125,24.6546875,24.753125,24.6609375,24.75,24.6875,24.5921875,24.671875,24.6296875,24.6875,24.7234375,24.7140625,24.65625,24.8484375,24.75,24.75,24.696875,24.6828125,24.640625,24.609375,24.75,24.484375,24.59375,24.6890625,24.51875,24.746875,24.65,24.875,24.7828125,24.65625,24.659375,24.6875,24.75,24.715625,24.440625,24.5890625,24.65625,24.59375,24.671875,24.5375,24.59375,24.84375,24.7375,24.5375,24.8125,24.9375,24.65625,24.7765625,24.546875,24.59375,24.65625,24.7125,24.59375,24.59375,24.5578125,24.65625,24.51875,24.5625,24.7109375,24.65625,24.6125,24.6546875,24.671875,24.59375,24.903125,24.6625,24.59375,24.59375,24.6203125,24.48125,24.290625,24.453125,24.759375,24.93125,24.625,24.74375,24.60625,24.65625,24.75,24.74375,24.44375,24.575,24.74375,24.5671875,24.534375,24.60625,24.61875,24.871875,24.3125
36.052,26.09375,24.490625,24.625,24.7625,25.0078125,24.715625,24.3921875,24.44375,24.55625,24.6875,24.44375,24.371875,24.43125,24.51875,24.5625,24.55,24.21875,24.65625,24.846875,24.846875,24.95,24.5375,24.7296875,24.84375,24.5625,24.5625,24.5,24.559375,24.65,24.55625,24.36875,24.65625,24.865625,24.6875,24.69375,24.6078125,24.84375,24.765625,24.8171875,24.65625,24.553125,24.65625,24.7140625,24.59375,24.5625,24.5796875,24.465625,24.5625,24.284375,24.5,24.75,24.8171875,24.696875,24.740625,24.7765625,25,25.03125,24.5890625,24.6875,24.7765625,24.7546875,24.59375,24.4375,24.2125,24.653125,24.65625,24.7015625,24.5625,24.7765625,24.890625,25.1296875,25.03125,24.9328125,24.9328125,25.1296875,25.03125,24.6875,24.5359375,24.671875,24.78125,24.65625,24.75,24.765625,24.59375,24.890625,25.03125,24.946875,25.0625,24.8796875,25.0625,24.953125,24.75,24.75,24.6875,24.834375,24.603125,24.6078125,24.78125,24.78125,24.759375,24.6875,24.75,24.78125,24.8796875,24.78125,24.5984375,24.78125,24.8796875,24.834375,24.6921875,24.5359375,24.56875,24.65,24.540625,24.59375,24.7765625,24.75,24.78125,24.78125,24.6828125,24.78125,24.78125,24.78125,24.6828125,24.678125,24.75,24.65625,24.5625,24.5375,24.678125,24.834375,24.78125,24.75,24.5578125,24.78125,25.0625,24.6828125,24.584375,24.5984375,24.78125,24.859375,24.75,24.5625,24.59375,24.678125,24.9125,24.765625,24.65625,24.646875,24.75,24.78125,24.6828125,24.5,24.5984375,24.66875,24.584375,24.546875,24.5046875,24.65625,24.65625,24.5375,24.78125,24.671875,24.65625,24.790625,24.640625,24.696875,24.6828125,24.78125,24.5984375,24.696875,24.6609375,24.75,24.6875,24.5359375,24.671875,24.6296875,24.6875,24.7234375,24.7140625,24.65625,24.8484375,24.75,24.75,24.696875,24.6828125,24.640625,24.546875,24.75,24.546875,24.59375,24.6203125,24.44375,24.746875,24.65,24.875,24.7140625,24.65625,24.603125,24.6875,24.75,24.646875,24.509375,24.5890625,24.65625,24.59375,24.671875,24.5375,24.59375,24.84375,24.65625,24.5375,24.875,24.9375,24.65625,24.7765625,24.546875,24.65625,24.65625,24.65625,24.59375,24.65625,24.5578125,24.65625,24.51875,24.5625,24.7109375,24.65625,24.5375,24.7234375,24.671875,24.65625,24.834375,24.59375,24.65625,24.65625,24.6203125,24.40625,24.371875,24.546875,24.759375,24.79375,24.5,24.84375,24.69375,24.65625,24.75,24.66875,24.51875,24.65,24.66875,24.4859375,24.534375,24.69375,24.51875,24.759375,24.3125
36.146,26.09375,24.559375,24.53125,24.73125,24.8875,24.65,24.4328125,24.425,24.55625,24.65,24.48125,24.30625,24.365625,24.44375,24.5625,24.653125,24.290625,24.5625,24.8734375,24.86875,24.89375,24.48125,24.63125,24.809375,24.5625,24.59375,24.5,24.5796875,24.70625,24.6125,24.346875,24.65625,24.7671875,24.740625,24.759375,24.5671875,24.803125,24.734375,24.7828125,24.65625,24.5359375,24.65625,24.7140625,24.59375,24.5625,24.51875,24.5265625,24.5625,24.3640625,24.5,24.7875,24.884375,24.7484375,24.7546875,24.759375,25,24.996875,24.5890625,24.71875,24.759375,24.7125,24.59375,24.478125,24.2125,24.5875,24.65625,24.7625,24.59375,24.7765625,24.859375,25.1015625,25.03125,24.975,24.946875,25.059375,25.03125,24.6875,24.5359375,24.625,24.746875,24.65625,24.7875,24.8125,24.59375,24.90625,25.03125,24.9328125,25.0625,24.8375,25.0625,24.96875,24.778125,24.75,24.6875,24.7484375,24.6546875,24.6078125,24.78125,24.734375,24.7765625,24.721875,24.778125,24.78125,24.8375,24.78125,24.6546875,24.78125,24.8515625,24.8484375,24.709375,24.5875,24.5515625,24.6125,24.5578125,24.628125,24.7765625,24.75,24.78125,24.809375,24.6828125,24.78125,24.753125,24.78125,24.753125,24.6609375,24.75,24.65625,24.5625,24.575,24.6609375,24.7828125,24.796875,24.778125,24.5921875,24.78125,25.034375,24.6828125,24.6265625,24.6265625,24.78125,24.859375,24.75,24.546875,24.59375,24.6265625,24.878125,24.8125,24.65625,24.5953125,24.75,24.78125,24.725,24.528125,24.55625,24.696875,24.6265625,24.578125,24.490625,24.625,24.671875,24.5375,24.815625,24.625,24.65625,24.8078125,24.6875,24.6828125,24.6828125,24.753125,24.6265625,24.6828125,24.6265625,24.71875,24.6875,24.5875,24.625,24.5953125,24.6875,24.775,24.7484375,24.65625,24.8484375,24.75,24.75,24.6828125,24.6546875,24.6875,24.578125,24.75,24.546875,24.59375,24.6546875,24.48125,24.68125,24.6125,24.84375,24.7484375,24.65625,24.5609375,24.6875,24.75,24.6296875,24.5265625,24.5890625,24.65625,24.59375,24.671875,24.48125,24.528125,24.84375,24.696875,24.5375,24.84375,24.9375,24.684375,24.7765625,24.546875,24.65625,24.65625,24.684375,24.59375,24.671875,24.50625,24.65625,24.56875,24.5625,24.6640625,24.696875,24.575,24.7234375,24.625,24.703125,24.8171875,24.59375,24.671875,24.671875,24.6203125,24.44375,24.4328125,24.5703125,24.759375,24.759375,24.5625,24.79375,24.715625,24.65625,24.7875,24.65,24.575,24.6125,24.65,24.503125,24.490625,24.715625,24.56875,24.759375,24.38125
36.286,26.09375,24.696875,24.40625,24.6125,24.69375,24.5625,24.5140625,24.425,24.55625,24.575,24.55625,24.21875,24.278125,24.34375,24.5625,24.790625,24.434375,24.4375,24.8734375,24.86875,24.81875,24.40625,24.5,24.740625,24.5625,24.65625,24.5,24.5796875,24.78125,24.6875,24.346875,24.65625,24.6359375,24.846875,24.846875,24.4859375,24.721875,24.671875,24.7140625,24.65625,24.5359375,24.65625,24.7140625,24.59375,24.5625,24.4375,24.6078125,24.5625,24.4703125,24.5,24.8625,24.953125,24.8171875,24.7546875,24.759375,25,24.928125,24.5890625,24.78125,24.759375,24.65625,24.59375,24.559375,24.2125,24.5,24.65625,24.84375,24.65625,24.7765625,24.796875,25.0453125,25.03125,25.03125,24.946875,24.946875,25.03125,24.6875,24.5359375,24.5625,24.678125,24.65625,24.8625,24.875,24.59375,24.90625,25.03125,24.9328125,25.0625,24.78125,25.0625,24.96875,24.834375,24.75,24.6875,24.6109375,24.7234375,24.6078125,24.78125,24.671875,24.7765625,24.790625,24.834375,24.78125,24.78125,24.78125,24.7671875,24.78125,24.7953125,24.8484375,24.709375,24.65625,24.5515625,24.5375,24.5578125,24.696875,24.7765625,24.75,24.78125,24.865625,24.6828125,24.78125,24.696875,24.78125,24.865625,24.6609375,24.75,24.65625,24.5625,24.65,24.6609375,24.7140625,24.796875,24.834375,24.6609375,24.78125,24.978125,24.6828125,24.6828125,24.6828125,24.78125,24.859375,24.75,24.546875,24.59375,24.5578125,24.809375,24.875,24.65625,24.5265625,24.75,24.78125,24.78125,24.584375,24.5,24.696875,24.6828125,24.640625,24.490625,24.5625,24.671875,24.5375,24.884375,24.5625,24.65625,24.8078125,24.75,24.6828125,24.6828125,24.696875,24.6828125,24.6828125,24.5578125,24.65625,24.6875,24.65625,24.5625,24.5265625,24.6875,24.84375,24.8171875,24.65625,24.8484375,24.75,24.75,24.6828125,24.5984375,24.75,24.640625,24.75,24.546875,24.59375,24.7234375,24.55625,24.59375,24.5375,24.78125,24.8171875,24.65625,24.5046875,24.6875,24.75,24.6296875,24.5265625,24.5890625,24.65625,24.59375,24.671875,24.40625,24.440625,24.84375,24.778125,24.5375,24.78125,24.9375,24.740625,24.7765625,24.546875,24.65625,24.65625,24.740625,24.59375,24.671875,24.4375,24.65625,24.66875,24.5625,24.5703125,24.778125,24.65,24.7234375,24.5625,24.765625,24.8171875,24.59375,24.671875,24.671875,24.6203125,24.51875,24.5140625,24.5703125,24.759375,24.759375,24.6875,24.69375,24.715625,24.65625,24.8625,24.65,24.65,24.5375,24.65,24.578125,24.403125,24.715625,24.66875,24.759375,24.51875
36.38,26.09375,24.696875,24.40625,24.553125,24.64375,24.5625,24.49375,24.4625,24.6125,24.5375,24.5375,24.21875,24.234375,24.36875,24.5625,24.859375,24.50625,24.4375,24.8734375,24.803125,24.74375,24.425,24.5171875,24.70625,24.5625,24.6875,24.5,24.5796875,24.7625,24.66875,24.346875,24.65625,24.5375,24.9,24.890625,24.50625,24.68125,24.671875,24.7140625,24.65625,24.5359375,24.65625,24.6625,24.59375,24.578125,24.4375,24.6484375,24.5625,24.55,24.5421875,24.91875,24.9359375,24.86875,24.7546875,24.8109375,25,24.8765625,24.63125,24.828125,24.79375,24.65625,24.59375,24.6,24.2890625,24.5,24.65625,24.8234375,24.703125,24.7421875,24.8125,24.9609375,25.03125,25.03125,24.91875,24.91875,25.03125,24.6875,24.5875,24.578125,24.64375,24.634375,24.9,24.875,24.59375,24.859375,25.03125,24.91875,25.0625,24.7953125,25.0484375,24.9375,24.8765625,24.75,24.6875,24.525,24.775,24.66875,24.78125,24.625,24.7765625,24.825,24.8765625,24.78125,24.78125,24.78125,24.7953125,24.78125,24.725,24.8484375,24.7515625,24.65625,24.4875,24.5375,24.575,24.7484375,24.725,24.75,24.78125,24.9078125,24.725,24.78125,24.66875,24.78125,24.9078125,24.6609375,24.75,24.65625,24.5625,24.65,24.6609375,24.6625,24.796875,24.8765625,24.6609375,24.78125,24.9359375,24.725,24.725,24.6828125,24.78125,24.8125,24.7640625,24.546875,24.59375,24.50625,24.71875,24.875,24.65625,24.475,24.75,24.78125,24.78125,24.6265625,24.5140625,24.7109375,24.725,24.640625,24.5328125,24.53125,24.671875,24.5,24.91875,24.5625,24.65625,24.825,24.75,24.66875,24.7109375,24.66875,24.6828125,24.66875,24.575,24.625,24.6875,24.65625,24.5625,24.54375,24.6875,24.84375,24.8,24.65625,24.80625,24.75,24.75,24.66875,24.5984375,24.75,24.640625,24.75,24.59375,24.59375,24.7234375,24.55625,24.59375,24.55625,24.75,24.8,24.65625,24.4765625,24.6875,24.75,24.6125,24.54375,24.63125,24.6734375,24.59375,24.625,24.40625,24.50625,24.84375,24.81875,24.48125,24.734375,24.9375,24.76875,24.725,24.59375,24.65625,24.65625,24.76875,24.59375,24.671875,24.4546875,24.65625,24.64375,24.5625,24.5703125,24.81875,24.65,24.7578125,24.5625,24.8125,24.8171875,24.59375,24.6546875,24.671875,24.56875,24.55625,24.575,24.5703125,24.675,24.759375,24.75,24.61875,24.715625,24.65625,24.9,24.65,24.70625,24.55625,24.65,24.6765625,24.425,24.715625,24.66875,24.675,24.621875
36.52,26.09375,24.696875,24.40625,24.553125,24.64375,24.5625,24.4125,24.4625,24.6875,24.5375,24.4625,24.21875,24.234375,24.46875,24.5625,24.859375,24.50625,24.4375,24.8734375,24.715625,24.59375,24.5,24.5859375,24.70625,24.5625,24.6875,24.5,24.5796875,24.6875,24.59375,24.346875,24.65625,24.40625,24.9,24.890625,24.5875,24.68125,24.671875,24.7140625,24.65625,24.5359375,24.65625,24.59375,24.59375,24.640625,24.4375,24.6484375,24.5625,24.65625,24.7109375,24.99375,24.8671875,24.9375,24.7546875,24.8796875,25,24.8078125,24.6875,24.890625,24.79375,24.65625,24.59375,24.6,24.4453125,24.5,24.65625,24.7421875,24.765625,24.7421875,24.875,24.8484375,25.03125,25.03125,24.91875,24.91875,25.03125,24.6875,24.65625,24.640625,24.64375,24.546875,24.9,24.875,24.59375,24.796875,25.03125,24.8625,25.0625,24.8515625,24.9921875,24.9375,24.9328125,24.75,24.6875,24.45625,24.84375,24.75,24.78125,24.5625,24.7765625,24.825,24.9328125,24.78125,24.78125,24.78125,24.7953125,24.78125,24.66875,24.8484375,24.8078125,24.65625,24.35625,24.5375,24.64375,24.8171875,24.65625,24.75,24.78125,24.9640625,24.78125,24.78125,24.66875,24.78125,24.9640625,24.6609375,24.75,24.65625,24.5625,24.65,24.6609375,24.59375,24.796875,24.9328125,24.6609375,24.78125,24.8796875,24.78125,24.78125,24.6828125,24.78125,24.75,24.8203125,24.546875,24.59375,24.4375,24.64375,24.875,24.65625,24.40625,24.75,24.78125,24.78125,24.6828125,24.5703125,24.7671875,24.78125,24.640625,24.5890625,24.53125,24.671875,24.5,24.91875,24.5625,24.65625,24.89375,24.75,24.6125,24.7109375,24.66875,24.6828125,24.6125,24.64375,24.625,24.6875,24.65625,24.5625,24.6125,24.6875,24.84375,24.73125,24.65625,24.75,24.75,24.75,24.6125,24.5984375,24.75,24.640625,24.75,24.65625,24.59375,24.7234375,24.55625,24.59375,24.63125,24.75,24.73125,24.65625,24.4765625,24.6875,24.75,24.54375,24.6125,24.6875,24.7421875,24.59375,24.5625,24.40625,24.59375,24.84375,24.81875,24.40625,24.671875,24.9375,24.76875,24.65625,24.65625,24.65625,24.65625,24.76875,24.59375,24.671875,24.5234375,24.65625,24.54375,24.5625,24.5703125,24.81875,24.65,24.7578125,24.5625,24.875,24.8171875,24.59375,24.5859375,24.671875,24.5,24.55625,24.65625,24.5703125,24.5625,24.759375,24.75,24.51875,24.715625,24.65625,24.9,24.65,24.78125,24.63125,24.65,24.7578125,24.5125,24.715625,24.66875,24.5625,24.759375
36.598,26.09375,24.765625,24.40625,24.496875,24.64375,24.5625,24.4125,24.4625,24.6875,24.5375,24.4625,24.21875,24.278125,24.51875,24.5625,24.790625,24.50625,24.4375,24.8203125,24.671875,24.55625,24.5375,24.6203125,24.70625,24.5625,24.6875,24.5,24.5390625,24.65,24.55625,24.390625,24.65625,24.40625,24.9,24.846875,24.5875,24.68125,24.640625,24.6796875,24.65625,24.5703125,24.65625,24.59375,24.59375,24.671875,24.4375,24.6078125,24.5625,24.65625,24.7953125,25.03125,24.8015625,24.9375,24.7265625,24.9140625,25,24.7734375,24.6875,24.921875,24.79375,24.65625,24.59375,24.6,24.4859375,24.5,24.65625,24.7015625,24.796875,24.7765625,24.875,24.8203125,25.03125,25.03125,24.91875,24.91875,25.03125,24.6875,24.65625,24.671875,24.64375,24.503125,24.9,24.875,24.59375,24.765625,25.03125,24.8625,25.0625,24.8796875,24.9640625,24.9375,24.9609375,24.75,24.6875,24.45625,24.84375,24.75,24.78125,24.5625,24.7421875,24.825,24.9609375,24.78125,24.78125,24.78125,24.8234375,24.78125,24.66875,24.8203125,24.7734375,24.65625,24.35625,24.5,24.64375,24.8515625,24.65625,24.75,24.78125,24.9921875,24.78125,24.78125,24.66875,24.78125,24.9921875,24.6953125,24.75,24.65625,24.5625,24.6875,24.6953125,24.59375,24.765625,24.9609375,24.6953125,24.78125,24.8515625,24.78125,24.78125,24.7109375,24.78125,24.75,24.8484375,24.578125,24.59375,24.4375,24.64375,24.875,24.65625,24.40625,24.75,24.78125,24.78125,24.7109375,24.5984375,24.7390625,24.78125,24.671875,24.6171875,24.53125,24.640625,24.5375,24.91875,24.5625,24.65625,24.89375,24.75,24.6125,24.6828125,24.66875,24.7109375,24.6125,24.64375,24.625,24.6875,24.65625,24.5625,24.6125,24.6875,24.84375,24.73125,24.65625,24.75,24.75,24.75,24.6125,24.5703125,24.75,24.671875,24.75,24.65625,24.59375,24.7578125,24.59375,24.59375,24.63125,24.75,24.73125,24.65625,24.5046875,24.6875,24.75,24.54375,24.6125,24.6875,24.7765625,24.59375,24.5625,24.40625,24.59375,24.84375,24.81875,24.40625,24.640625,24.9375,24.76875,24.65625,24.65625,24.65625,24.65625,24.76875,24.59375,24.640625,24.5578125,24.65625,24.54375,24.5625,24.5234375,24.81875,24.6875,24.7234375,24.5625,24.875,24.8515625,24.59375,24.5203125,24.640625,24.5,24.55625,24.65625,24.5234375,24.5625,24.828125,24.75,24.46875,24.671875,24.65625,24.9,24.6875,24.78125,24.63125,24.6875,24.7984375,24.5125,24.671875,24.71875,24.5625,24.828125
36.707,26.09375,24.86875,24.40625,24.3234375,24.56875,24.5625,24.4734375,24.51875,24.63125,24.5375,24.4625,24.284375,24.34375,24.51875,24.5625,24.790625,24.6140625,24.4375,24.740625,24.60625,24.6125,24.5375,24.6203125,24.6546875,24.609375,24.734375,24.5,24.478125,24.59375,24.55625,24.45625,24.5765625,24.40625,24.9,24.78125,24.5265625,24.6203125,24.640625,24.6796875,24.65625,24.621875,24.65625,24.59375,24.59375,24.671875,24.4375,24.6078125,24.5625,24.65625,24.7953125,25.03125,24.7546875,24.8859375,24.684375,24.9140625,25,24.7734375,24.6875,24.921875,24.79375,24.6984375,24.6359375,24.6,24.4859375,24.5,24.7171875,24.7015625,24.796875,24.7765625,24.875,24.8625,25.03125,25.03125,24.8765625,24.8765625,25.03125,24.734375,24.65625,24.671875,24.5921875,24.503125,24.95625,24.875,24.59375,24.71875,25.03125,24.9046875,25.0203125,24.8796875,24.9640625,24.9375,25.003125,24.75,24.6875,24.45625,24.7921875,24.6890625,24.7296875,24.5625,24.690625,24.825,24.9140625,24.78125,24.78125,24.78125,24.865625,24.7390625,24.66875,24.8203125,24.721875,24.65625,24.4078125,24.5,24.64375,24.903125,24.65625,24.75,24.78125,25.034375,24.78125,24.7390625,24.66875,24.78125,24.9921875,24.746875,24.75,24.65625,24.5625,24.74375,24.6953125,24.6453125,24.71875,24.9609375,24.6953125,24.78125,24.809375,24.78125,24.7390625,24.7109375,24.78125,24.796875,24.8484375,24.625,24.59375,24.4375,24.64375,24.828125,24.65625,24.4578125,24.75,24.78125,24.78125,24.7109375,24.5984375,24.696875,24.78125,24.71875,24.659375,24.53125,24.59375,24.5375,24.91875,24.609375,24.7078125,24.8421875,24.75,24.6125,24.640625,24.66875,24.753125,24.6125,24.5921875,24.625,24.734375,24.65625,24.5625,24.6125,24.6875,24.84375,24.73125,24.65625,24.75,24.75,24.75,24.6546875,24.528125,24.703125,24.71875,24.75,24.65625,24.59375,24.809375,24.65,24.59375,24.575,24.75,24.73125,24.65625,24.5046875,24.6875,24.75,24.5953125,24.6125,24.6875,24.7765625,24.6453125,24.5625,24.40625,24.528125,24.84375,24.81875,24.4625,24.59375,24.8859375,24.8109375,24.65625,24.65625,24.65625,24.65625,24.76875,24.59375,24.5328125,24.5578125,24.65625,24.61875,24.5625,24.453125,24.81875,24.74375,24.7234375,24.5625,24.828125,24.8515625,24.59375,24.5203125,24.59375,24.5,24.6125,24.65625,24.453125,24.5625,24.828125,24.75,24.46875,24.60625,24.65625,24.8390625,24.74375,24.78125,24.575,24.6875,24.859375,24.5125,24.60625,24.71875,24.5625,24.93125
36.817,26.09375,24.9375,24.40625,24.2078125,24.51875,24.5625,24.5140625,24.55625,24.575,24.55625,24.44375,24.35,24.409375,24.51875,24.5625,24.790625,24.6859375,24.4375,24.6875,24.5625,24.66875,24.5375,24.6203125,24.6203125,24.65625,24.765625,24.5,24.4375,24.5375,24.55625,24.5,24.496875,24.40625,24.8734375,24.715625,24.4859375,24.5796875,24.65625,24.696875,24.65625,24.65625,24.65625,24.59375,24.59375,24.671875,24.4375,24.6078125,24.5625,24.65625,24.7953125,25.0125,24.7234375,24.834375,24.65625,24.896875,25,24.790625,24.6875,24.90625,24.7765625,24.740625,24.678125,24.5796875,24.4859375,24.5,24.778125,24.7015625,24.78125,24.7765625,24.890625,24.91875,25.03125,25.03125,24.8484375,24.8484375,25.03125,24.78125,24.65625,24.671875,24.5578125,24.503125,24.99375,24.875,24.59375,24.6875,25.03125,24.9328125,24.978125,24.8796875,24.9640625,24.953125,25.03125,24.75,24.6875,24.4734375,24.740625,24.628125,24.678125,24.5625,24.65625,24.8078125,24.853125,24.78125,24.78125,24.78125,24.8796875,24.696875,24.6828125,24.834375,24.6875,24.65625,24.4421875,24.51875,24.6609375,24.9375,24.65625,24.75,24.78125,25.0625,24.78125,24.696875,24.6828125,24.78125,24.978125,24.78125,24.75,24.65625,24.5625,24.78125,24.678125,24.696875,24.6875,24.946875,24.678125,24.78125,24.78125,24.78125,24.696875,24.696875,24.78125,24.84375,24.8484375,24.65625,24.59375,24.4375,24.6609375,24.78125,24.65625,24.509375,24.75,24.78125,24.78125,24.696875,24.5984375,24.6828125,24.78125,24.75,24.6875,24.546875,24.5625,24.5375,24.9015625,24.65625,24.759375,24.8078125,24.75,24.5984375,24.5984375,24.6828125,24.78125,24.5984375,24.5578125,24.640625,24.78125,24.65625,24.5625,24.6296875,24.6875,24.84375,24.7140625,24.65625,24.75,24.75,24.75,24.6828125,24.5,24.65625,24.75,24.75,24.65625,24.59375,24.84375,24.6875,24.59375,24.5375,24.765625,24.7140625,24.65625,24.5046875,24.6875,24.75,24.6296875,24.6296875,24.6875,24.7765625,24.696875,24.5625,24.40625,24.4625,24.84375,24.7984375,24.51875,24.5625,24.834375,24.8390625,24.65625,24.65625,24.65625,24.65625,24.7546875,24.59375,24.440625,24.5578125,24.65625,24.66875,24.5625,24.40625,24.7984375,24.78125,24.7234375,24.5625,24.78125,24.834375,24.59375,24.5359375,24.5625,24.5,24.65,24.65625,24.40625,24.5625,24.79375,24.71875,24.49375,24.5625,24.65625,24.759375,24.78125,24.78125,24.5375,24.66875,24.88125,24.534375,24.5625,24.69375,24.5625,25
