2017/02/09 16:42:07
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
1.326,21.665625,20.24375,20.2671875,20.334375,20.1515625,20.1578125,20.221875,20.3125,20.196875,20.18125,20.2,20.303125,20.0921875,20.2265625,20.1859375,20.2890625,20.20625,20.23125,20.23125,20.2890625,20.115625,20.2046875,20.31875,20.284375,20.2765625,20.2078125,20.215625,20.3125,20.3359375,20.328125,20.2625,20.3640625,20.303125,20.125,20.2890625,20.2703125,20.353125,20.2765625,20.2609375,20.325,20.328125,20.203125,20.35,20.4328125,20.259375,20.3328125,20.2703125,20.2890625,20.178125,20.284375,20.2703125,20.421875,20.38125,20.328125,20.2359375,20.30625,20.44375,20.415625,20.4265625,20.459375,20.390625,20.3296875,20.3125,20.3921875,20.284375,20.353125,20.353125,20.259375,20.359375,20.3453125,20.3078125,20.2625,20.309375,20.3375,20.49375,20.359375,20.375,20.390625,20.3453125,20.3859375,20.346875,20.33125,20.3796875,20.3640625,20.375,20.35625,20.296875,20.3171875,20.3546875,20.3140625,20.23125,20.353125,20.459375,20.4859375,20.3296875,20.353125,20.415625,20.403125,20.2421875,20.3625,20.3875,20.20625,20.284375,20.36875,20.3546875,20.3125,20.453125,20.4953125,20.459375,20.3875,20.459375,20.3109375,20.2234375,20.265625,20.3296875,20.3625,20.425,20.23125,20.36875,20.453125,20.3546875,20.3125,20.4390625,20.5234375,20.4203125,20.4765625,20.459375,20.3625,20.2796875,20.334375,20.4671875,20.44375,20.246875,20.2828125,20.4109375,20.5234375,20.340625,20.3546875,20.4671875,20.5234375,20.465625,20.49375,20.4421875,20.3640625,20.3,20.3515625,20.43125,20.4078125,20.2703125,20.325,20.3828125,20.3828125,20.36875,20.396875,20.4390625,20.4953125,20.503125,20.478125,20.5109375,20.328125,20.2046875,20.3734375,20.43125,20.35625,20.415625,20.43125,20.5234375,20.4671875,20.340625,20.4109375,20.4390625,20.3859375,20.49375,20.415625,20.4375,20.3109375,20.39375,20.29375,20.5078125,20.3640625,20.425,20.49375,20.49375,20.43125,20.4671875,20.4390625,20.4625,20.49375,20.4453125,20.346875,20.278125,20.353125,20.275,20.2328125,20.4859375,20.5171875,20.3640625,20.334375,20.3875,20.4421875,20.49375,20.321875,20.39375,20.44375,20.334375,20.3640625,20.2703125,20.3171875,20.2109375,20.5234375,20.390625,20.3171875,20.5171875,20.4671875,20.421875,20.390625,20.4078125,20.36875,20.36875,20.328125,20.3296875,20.3390625,20.2828125,20.184375,20.1515625,20.4890625,20.509375,20.334375,20.4484375,20.4734375,20.3796875,20.3453125,20.3984375,20.415625,20.328125,20.3109375,20.421875,20.4109375,20.315625,20.2984375,20.3421875,20.4859375,20.409375,20.5015625,20.3546875,20.403125,20.49375,20.4296875,20.4109375,20.4484375,20.4109375,20.3546875,20.378125,20.3234375,20.3015625,20.2296875,20.3546875
1.467,24.215625,22.675,22.6453125,22.671875,22.5234375,22.5046875,22.584375,22.68125,22.565625,22.5875,22.56875,22.703125,22.4828125,22.6484375,22.5765625,22.6609375,22.6375,22.6125,22.6375,22.6359375,22.484375,22.5828125,22.70625,22.671875,22.6671875,22.5984375,22.603125,22.69375,22.7515625,22.734375,22.60625,22.7109375,22.746875,22.53125,22.6359375,22.6421875,22.734375,22.6671875,22.6578125,22.725,22.728125,22.603125,22.71875,22.8296875,22.684375,22.7546875,22.6421875,22.7234375,22.578125,22.671875,22.6421875,22.809375,22.8125,22.728125,22.6078125,22.7125,22.85,22.821875,22.7984375,22.859375,22.790625,22.7265625,22.69375,22.7640625,22.671875,22.753125,22.734375,22.684375,22.759375,22.7234375,22.6859375,22.64375,22.721875,22.75,22.90625,22.765625,22.78125,22.790625,22.7359375,22.8015625,22.746875,22.74375,22.7703125,22.7609375,22.78125,22.76875,22.678125,22.7328125,22.7703125,22.7296875,22.6125,22.734375,22.871875,22.9203125,22.7265625,22.740625,22.828125,22.784375,22.6328125,22.7625,22.79375,22.5875,22.671875,22.75625,22.7703125,22.7,22.840625,22.9109375,22.871875,22.79375,22.859375,22.7015625,22.6390625,22.646875,22.7265625,22.7625,22.8375,22.6125,22.75625,22.840625,22.7703125,22.7,22.8546875,22.9390625,22.8359375,22.8546875,22.859375,22.7875,22.6578125,22.715625,22.8640625,22.85,22.659375,22.6984375,22.8265625,22.9390625,22.728125,22.7703125,22.8828125,22.9390625,22.878125,22.90625,22.8765625,22.7609375,22.68125,22.7671875,22.85625,22.8421875,22.6484375,22.70625,22.7984375,22.7984375,22.75625,22.784375,22.8546875,22.9109375,22.884375,22.884375,22.9453125,22.753125,22.5828125,22.7890625,22.85625,22.75625,22.821875,22.84375,22.9390625,22.8828125,22.728125,22.8265625,22.8546875,22.8015625,22.90625,22.821875,22.86875,22.7015625,22.80625,22.7,22.9296875,22.7609375,22.825,22.90625,22.90625,22.84375,22.8828125,22.8546875,22.875,22.90625,22.8234375,22.746875,22.709375,22.740625,22.64375,22.6296875,22.9015625,22.9078125,22.7609375,22.734375,22.79375,22.8203125,22.90625,22.734375,22.80625,22.85,22.734375,22.7609375,22.6609375,22.6953125,22.5640625,22.9453125,22.790625,22.6953125,22.9078125,22.8640625,22.821875,22.790625,22.8421875,22.76875,22.76875,22.728125,22.7265625,22.7296875,22.6984375,22.546875,22.5234375,22.8796875,22.934375,22.696875,22.8640625,22.8953125,22.7703125,22.7359375,22.7953125,22.846875,22.753125,22.7015625,22.809375,22.8265625,22.715625,22.6765625,22.6765625,22.9203125,22.796875,22.8734375,22.7453125,22.803125,22.90625,22.8078125,22.8265625,22.8640625,22.8265625,22.7265625,22.740625,22.7140625,22.6734375,22.5640625,22.7890625
1.576,25.490625,23.85625,23.865625,23.840625,23.709375,23.678125,23.784375,23.865625,23.73125,23.790625,23.753125,23.88125,23.65625,23.859375,23.803125,23.846875,23.815625,23.803125,23.8671875,23.809375,23.65,23.790625,23.9171875,23.865625,23.8625,23.79375,23.83125,23.884375,23.940625,23.9375,23.778125,23.884375,23.96875,23.7609375,23.809375,23.828125,23.9046875,23.8625,23.85625,23.909375,23.928125,23.81875,23.903125,24.0109375,23.896875,23.9859375,23.8484375,23.940625,23.778125,23.8875,23.8484375,23.9859375,24.028125,23.94375,23.79375,23.915625,24.053125,24.0421875,23.9671875,24.0421875,23.990625,23.925,23.884375,23.9296875,23.865625,23.953125,23.925,23.896875,23.959375,23.9125,23.875,23.85,23.928125,23.971875,24.1125,23.96875,23.984375,24.021875,23.93125,23.9921875,23.946875,23.95,23.965625,23.959375,23.984375,23.9921875,23.8828125,23.9578125,23.978125,23.9546875,23.803125,23.940625,24.078125,24.1375,23.925,23.934375,24.034375,23.9578125,23.828125,23.9625,23.996875,23.778125,23.865625,23.95,23.9921875,23.89375,24.0203125,24.1046875,24.09375,23.996875,24.059375,23.896875,23.846875,23.8375,23.925,23.9625,24.04375,23.803125,23.95,24.0203125,23.9921875,23.89375,24.0484375,24.146875,24.04375,24.0265625,24.059375,24,23.865625,23.8890625,24.0625,24.053125,23.88125,23.90625,24.034375,24.1328125,23.9359375,23.978125,24.1046875,24.146875,24.084375,24.1125,24.09375,23.9734375,23.8546875,23.975,24.06875,24.059375,23.8546875,23.896875,24.00625,24.00625,23.95,23.9640625,24.0625,24.11875,24.0609375,24.0875,24.1625,23.965625,23.790625,23.996875,24.06875,23.95625,24.025,24.05,24.1328125,24.090625,23.9359375,24.034375,24.0625,24.009375,24.1125,24.025,24.115625,23.9140625,24.0125,23.903125,24.1234375,23.959375,24.025,24.1125,24.096875,24.05,24.090625,24.0625,24.065625,24.1125,24.0125,23.9609375,23.9421875,23.9515625,23.828125,23.85,24.109375,24.103125,23.959375,23.9484375,23.996875,24.009375,24.1125,23.9578125,24.0125,24.053125,23.9484375,23.959375,23.85625,23.884375,23.7625,24.1296875,23.990625,23.9046875,24.0859375,24.0796875,24.021875,23.990625,24.059375,23.9828125,23.96875,23.928125,23.925,23.94375,23.90625,23.728125,23.709375,24.075,24.146875,23.878125,24.090625,24.10625,23.9484375,23.93125,23.99375,24.0625,23.9828125,23.896875,24.003125,24.034375,23.915625,23.8421875,23.84375,24.1375,23.990625,24.059375,23.940625,24.003125,24.1125,23.996875,24.034375,24.071875,24.034375,23.9125,23.921875,23.928125,23.859375,23.73125,24.00625
1.701,25.490625,23.7875,23.928125,23.840625,23.709375,23.678125,23.821875,23.865625,23.69375,23.790625,23.753125,23.8375,23.6125,23.859375,23.865625,23.846875,23.740625,23.803125,23.9203125,23.809375,23.6125,23.828125,23.9515625,23.865625,23.8625,23.79375,23.9,23.884375,23.903125,23.9375,23.778125,23.884375,23.96875,23.8140625,23.809375,23.828125,23.8640625,23.8625,23.85625,23.878125,23.928125,23.85,23.903125,23.9765625,23.896875,24.0265625,23.8890625,23.940625,23.778125,23.93125,23.8890625,23.9515625,24.028125,23.975,23.79375,23.915625,24.053125,24.0765625,23.9328125,24.0078125,23.990625,23.925,23.884375,23.8890625,23.865625,23.953125,23.925,23.896875,23.959375,23.9125,23.875,23.88125,23.928125,24.003125,24.1125,23.96875,23.984375,24.084375,23.93125,23.9578125,23.946875,23.95,23.965625,23.959375,23.984375,24.0265625,23.9109375,23.9921875,23.978125,23.9890625,23.803125,23.971875,24.078125,24.1375,23.925,23.934375,24.034375,23.9234375,23.828125,23.9625,23.996875,23.778125,23.865625,23.95,24.0203125,23.89375,23.9921875,24.0765625,24.125,23.996875,24.059375,23.896875,23.846875,23.8375,23.925,23.9625,24.04375,23.803125,23.95,23.9921875,24.0203125,23.89375,24.0203125,24.146875,24.04375,23.9921875,24.059375,24,23.903125,23.8546875,24.0625,24.053125,23.9125,23.90625,24.034375,24.1046875,23.9640625,23.978125,24.1328125,24.146875,24.084375,24.1125,24.09375,24.0015625,23.8203125,23.975,24.06875,24.059375,23.8890625,23.896875,24.00625,24.00625,23.95,23.9359375,24.0625,24.11875,24.0328125,24.0875,24.1625,23.965625,23.828125,23.996875,24.06875,23.95625,24.025,24.05,24.1046875,24.090625,23.9640625,24.034375,24.0625,24.009375,24.1125,24.025,24.178125,23.9484375,24.0125,23.903125,24.0890625,23.959375,24.025,24.1125,24.065625,24.05,24.090625,24.0625,24.034375,24.1125,24.0125,23.9890625,23.9765625,23.9859375,23.828125,23.89375,24.109375,24.103125,23.959375,23.9765625,23.996875,24.009375,24.1125,23.9921875,24.0125,24.053125,23.9765625,23.959375,23.85625,23.884375,23.80625,24.0765625,23.990625,23.9453125,24.0515625,24.1140625,24.021875,23.990625,24.059375,24.0109375,23.96875,23.928125,23.925,23.98125,23.90625,23.728125,23.709375,24.075,24.146875,23.878125,24.128125,24.10625,23.9140625,23.93125,23.99375,24.0625,24.0171875,23.896875,24.003125,24.034375,23.915625,23.7953125,23.84375,24.1375,23.990625,24.059375,23.940625,24.003125,24.1125,23.996875,24.034375,24.071875,24.034375,23.9125,23.921875,23.965625,23.859375,23.73125,24.00625
1.763,25.490625,23.753125,23.959375,23.840625,23.709375,23.678125,23.840625,23.865625,23.675,23.790625,23.753125,23.815625,23.590625,23.859375,23.896875,23.846875,23.703125,23.803125,23.946875,23.809375,23.59375,23.846875,23.96875,23.865625,23.8625,23.79375,23.934375,23.884375,23.884375,23.9375,23.778125,23.884375,23.96875,23.840625,23.809375,23.828125,23.84375,23.8625,23.85625,23.8625,23.928125,23.865625,23.903125,23.959375,23.896875,24.046875,23.909375,23.940625,23.778125,23.953125,23.909375,23.934375,24.028125,23.990625,23.79375,23.915625,24.053125,24.09375,23.915625,23.990625,23.990625,23.925,23.884375,23.86875,23.865625,23.953125,23.925,23.896875,23.959375,23.9125,23.875,23.896875,23.928125,24.01875,24.1125,23.96875,23.984375,24.115625,23.93125,23.940625,23.946875,23.95,23.965625,23.959375,23.984375,24.04375,23.925,24.009375,23.978125,24.00625,23.803125,23.9875,24.078125,24.1375,23.925,23.934375,24.034375,23.90625,23.828125,23.9625,23.996875,23.778125,23.865625,23.95,24.034375,23.89375,23.978125,24.0625,24.140625,23.996875,24.059375,23.896875,23.846875,23.8375,23.925,23.9625,24.04375,23.803125,23.95,23.978125,24.034375,23.89375,24.00625,24.146875,24.04375,23.975,24.059375,24,23.921875,23.8375,24.0625,24.053125,23.928125,23.90625,24.034375,24.090625,23.978125,23.978125,24.146875,24.146875,24.084375,24.1125,24.09375,24.015625,23.803125,23.975,24.06875,24.059375,23.90625,23.896875,24.00625,24.00625,23.95,23.921875,24.0625,24.11875,24.01875,24.0875,24.1625,23.965625,23.846875,23.996875,24.06875,23.95625,24.025,24.05,24.090625,24.090625,23.978125,24.034375,24.0625,24.009375,24.1125,24.025,24.209375,23.965625,24.0125,23.903125,24.071875,23.959375,24.025,24.1125,24.05,24.05,24.090625,24.0625,24.01875,24.1125,24.0125,24.003125,23.99375,24.003125,23.828125,23.915625,24.109375,24.103125,23.959375,23.990625,23.996875,24.009375,24.1125,24.009375,24.0125,24.053125,23.990625,23.959375,23.85625,23.884375,23.828125,24.05,23.990625,23.965625,24.034375,24.13125,24.021875,23.990625,24.059375,24.025,23.96875,23.928125,23.925,24,23.90625,23.728125,23.709375,24.075,24.146875,23.878125,24.146875,24.10625,23.896875,23.93125,23.99375,24.0625,24.034375,23.896875,24.003125,24.034375,23.915625,23.771875,23.84375,24.1375,23.990625,24.059375,23.940625,24.003125,24.1125,23.996875,24.034375,24.071875,24.034375,23.9125,23.921875,23.984375,23.859375,23.73125,24.00625
1.919,25.5,23.7625,23.90625,23.85,23.71875,23.709375,23.85,23.8375,23.6875,23.7625,23.7625,23.825,23.55625,23.81875,23.90625,23.85625,23.7125,23.8125,23.95625,23.884375,23.60625,23.85625,23.9609375,23.875,23.8890625,23.8375,23.94375,23.89375,23.85625,23.9875,23.7875,23.89375,23.9125,23.85,23.81875,23.8609375,23.8125,23.8546875,23.934375,23.921875,23.9375,23.875,23.9640625,23.96875,23.90625,23.9953125,23.9421875,23.99375,23.7875,23.9625,23.9421875,23.94375,23.9859375,24,23.8171875,23.8734375,24.0203125,24.13125,23.925,24,24,23.9515625,23.9546875,23.8203125,23.875,23.98125,23.975,23.90625,23.984375,23.9359375,23.91875,23.890625,23.9375,24.046875,24.125,24.00625,23.99375,24.125,23.90625,23.95,23.9125,23.9625,23.9234375,23.96875,23.99375,24.0046875,23.9375,24.0703125,23.9875,24.0015625,23.859375,23.9109375,24.1078125,24.1328125,23.9,23.94375,24.04375,23.95,23.8375,23.94375,24.00625,23.771875,23.9171875,23.93125,24.04375,23.8890625,23.9875,24.0859375,24.0921875,24.0578125,24.06875,23.90625,23.85625,23.8640625,23.96875,23.9578125,24.0046875,23.8640625,23.93125,23.9875,24.04375,23.9171875,24.0296875,24.1140625,24.0875,23.9875,24.06875,23.9921875,23.93125,23.8640625,24.0546875,24.0109375,23.9375,23.88125,24.0015625,24.1,23.9875,24.0296875,24.15625,24.1140625,24.125,24.125,24.0859375,24.025,23.8125,24.0015625,24.0609375,24.06875,23.8671875,23.9375,24.0015625,23.9875,23.9734375,23.9734375,24.0578125,24.1,24.046875,24.0796875,24.1546875,23.975,23.85625,24.00625,24.1125,24,24.0625,24.0625,24.0578125,24.1,24.0296875,24.04375,24.04375,24.0703125,24.125,24.0203125,24.1875,23.975,24.05625,23.9125,24.08125,23.96875,24.0171875,24.125,24.0625,24.015625,24.1,24.1,24,24.125,24.05625,24.10625,24.0203125,23.9609375,23.8375,23.96875,24.1375,24.0609375,24.0203125,24,23.9640625,24.01875,24.125,24.0390625,24.05625,24.0625,24.0515625,23.96875,23.8484375,23.93125,23.859375,24.00625,23.94375,24.0125,24.0953125,24.10625,24,23.9578125,24.06875,24,23.91875,23.9375,24.0203125,24.04375,23.88125,23.75625,23.79375,24.0546875,24.0859375,23.90625,24.15625,24.15,23.90625,23.90625,24.0203125,24.0546875,24.04375,23.9578125,24.0125,24.025,23.925,23.78125,23.8234375,24.08125,24,24.04375,23.99375,24.0125,24.125,24.00625,24.08125,24.08125,24.00625,23.9625,24.03125,23.99375,23.81875,23.68125,24.0484375
1.997,25.5,23.7625,23.90625,23.85,23.71875,23.73125,23.85,23.8375,23.6875,23.7625,23.7625,23.825,23.55625,23.81875,23.90625,23.85625,23.7125,23.8125,23.95625,23.90625,23.60625,23.85625,23.94375,23.875,23.90625,23.8375,23.94375,23.89375,23.85625,23.9875,23.7875,23.89375,23.9125,23.85,23.81875,23.88125,23.8125,23.8375,23.96875,23.9375,23.9375,23.875,23.98125,23.96875,23.90625,23.975,23.9625,23.99375,23.7875,23.9625,23.9625,23.94375,23.96875,24,23.83125,23.85625,24.00625,24.13125,23.925,24,24,23.96875,23.975,23.8,23.875,24,23.975,23.90625,24,23.95,23.91875,23.875,23.9375,24.0625,24.125,24.00625,23.99375,24.125,23.90625,23.95,23.9125,23.9625,23.90625,23.96875,23.99375,23.9875,23.9375,24.0875,23.9875,23.9875,23.875,23.88125,24.125,24.11875,23.9,23.94375,24.04375,23.95,23.8375,23.94375,24.00625,23.75625,23.93125,23.93125,24.04375,23.875,23.9875,24.1,24.0625,24.075,24.06875,23.90625,23.85625,23.88125,23.96875,23.94375,23.9875,23.88125,23.93125,23.9875,24.04375,23.93125,24.04375,24.1,24.0875,23.9875,24.06875,23.975,23.93125,23.88125,24.0375,23.99375,23.9375,23.88125,23.9875,24.1,23.9875,24.04375,24.15625,24.1,24.125,24.125,24.06875,24.025,23.8125,24.01875,24.04375,24.06875,23.85,23.9375,23.9875,23.9875,23.9875,23.9875,24.04375,24.1,24.0625,24.0625,24.1375,23.975,23.85625,24.00625,24.1125,24,24.0625,24.0625,24.04375,24.1,24.04375,24.04375,24.04375,24.0875,24.125,24.00625,24.1875,23.975,24.05625,23.9125,24.08125,23.96875,24,24.125,24.0625,24,24.1,24.1,24,24.125,24.05625,24.1375,24.0375,23.94375,23.8375,23.96875,24.15625,24.04375,24.0375,24,23.95,24.01875,24.125,24.05625,24.05625,24.0625,24.06875,23.96875,23.83125,23.93125,23.88125,24.00625,23.925,24.0125,24.1125,24.10625,24,23.94375,24.06875,24,23.8875,23.9375,24.0375,24.04375,23.88125,23.775,23.81875,24.025,24.0625,23.925,24.15625,24.15,23.90625,23.90625,24.0375,24.0375,24.04375,23.975,24.0125,24.00625,23.925,23.78125,23.79375,24.08125,24,24.01875,23.99375,24.0125,24.125,24.00625,24.08125,24.08125,24.00625,23.9625,24.05,23.99375,23.81875,23.68125,24.08125
2.106,25.5,23.7625,23.90625,23.85,23.71875,23.73125,23.85,23.8375,23.6875,23.7625,23.7625,23.78125,23.6,23.81875,23.90625,23.85625,23.7875,23.8125,23.95625,23.90625,23.684375,23.85625,23.94375,23.909375,23.90625,23.8375,23.94375,23.89375,23.85625,23.9875,23.7875,23.89375,23.9125,23.903125,23.81875,23.921875,23.8125,23.803125,23.96875,23.9375,23.9375,23.875,23.98125,24.003125,23.975,23.975,23.921875,23.99375,23.840625,23.9625,23.9625,23.978125,23.934375,23.96875,23.803125,23.890625,24.00625,24.13125,23.925,24,24,23.934375,23.975,23.840625,23.875,23.9625,23.975,23.940625,24,23.921875,23.884375,23.90625,23.96875,24.0625,24.125,24.034375,23.99375,24.09375,23.940625,23.984375,23.9125,23.921875,23.90625,23.96875,23.99375,23.953125,23.9375,24.121875,23.959375,23.959375,23.875,23.9125,24.090625,24.11875,23.96875,23.978125,24.003125,23.915625,23.90625,23.94375,23.978125,23.75625,23.959375,23.959375,24.04375,23.875,24.015625,24.1,24.0625,24.103125,24.06875,23.940625,23.89375,23.88125,23.96875,23.94375,23.953125,23.88125,23.93125,23.959375,24.015625,23.959375,24.071875,24.1,24.0875,23.9875,24.06875,23.975,23.89375,23.88125,24.0375,23.99375,23.9375,23.88125,24.015625,24.071875,23.959375,24.04375,24.15625,24.1,24.125,24.125,24.06875,24.053125,23.8125,24.01875,24.078125,24.103125,23.884375,23.9375,24.015625,24.015625,23.9875,23.9875,24.04375,24.128125,24.0625,24.0625,24.1375,23.975,23.85625,24.04375,24.1125,24.034375,24.034375,24.0625,24.04375,24.1,24.071875,24.04375,24.015625,24.121875,24.125,24.00625,24.1875,23.975,24.021875,23.9125,24.08125,23.96875,24,24.090625,24.0625,23.96875,24.128125,24.071875,24,24.125,24.05625,24.1375,24.0375,23.978125,23.8375,23.96875,24.15625,24.04375,24.0375,24,23.95,24.01875,24.125,24.090625,24.05625,24.0625,24.06875,23.940625,23.83125,23.96875,23.88125,23.953125,23.925,24.05,24.078125,24.071875,24,23.94375,24.06875,24,23.915625,23.96875,24.0375,24.009375,23.88125,23.8125,23.86875,23.965625,24.015625,23.925,24.15625,24.115625,23.940625,23.940625,24.071875,24.0375,24.04375,24.009375,24.0125,23.96875,23.925,23.828125,23.79375,24.015625,24,24.01875,24.0375,24.0125,24.125,24.00625,24.08125,24.08125,24.00625,23.9625,24.05,23.99375,23.81875,23.796875,24.015625
2.231,25.5,23.7625,23.90625,23.85,23.71875,23.73125,23.85,23.8375,23.6875,23.7625,23.7625,23.7375,23.64375,23.81875,23.90625,23.85625,23.8625,23.8125,23.95625,23.90625,23.7625,23.85625,23.94375,23.94375,23.90625,23.8375,23.94375,23.89375,23.85625,23.9875,23.7875,23.89375,23.9125,23.95625,23.81875,23.9625,23.8125,23.76875,23.96875,23.9375,23.9375,23.875,23.98125,24.0375,24.04375,23.975,23.88125,23.99375,23.89375,23.9625,23.9625,24.0125,23.9,23.9375,23.775,23.925,24.00625,24.13125,23.925,24,24,23.9,23.975,23.88125,23.875,23.925,23.975,23.975,24,23.89375,23.85,23.9375,24,24.0625,24.125,24.0625,23.99375,24.0625,23.975,24.01875,23.9125,23.88125,23.90625,23.96875,23.99375,23.91875,23.9375,24.15625,23.93125,23.93125,23.875,23.94375,24.05625,24.11875,24.0375,24.0125,23.9625,23.88125,23.975,23.94375,23.95,23.75625,23.9875,23.9875,24.04375,23.875,24.04375,24.1,24.0625,24.13125,24.06875,23.975,23.93125,23.88125,23.96875,23.94375,23.91875,23.88125,23.93125,23.93125,23.9875,23.9875,24.1,24.1,24.0875,23.9875,24.06875,23.975,23.85625,23.88125,24.0375,23.99375,23.9375,23.88125,24.04375,24.04375,23.93125,24.04375,24.15625,24.1,24.125,24.125,24.06875,24.08125,23.8125,24.01875,24.1125,24.1375,23.91875,23.9375,24.04375,24.04375,23.9875,23.9875,24.04375,24.15625,24.0625,24.0625,24.1375,23.975,23.85625,24.08125,24.1125,24.06875,24.00625,24.0625,24.04375,24.1,24.1,24.04375,23.9875,24.15625,24.125,24.00625,24.1875,23.975,23.9875,23.9125,24.08125,23.96875,24,24.05625,24.0625,23.9375,24.15625,24.04375,24,24.125,24.05625,24.1375,24.0375,24.0125,23.8375,23.96875,24.15625,24.04375,24.0375,24,23.95,24.01875,24.125,24.125,24.05625,24.0625,24.06875,23.9125,23.83125,24.00625,23.88125,23.9,23.925,24.0875,24.04375,24.0375,24,23.94375,24.06875,24,23.94375,24,24.0375,23.975,23.88125,23.85,23.91875,23.90625,23.96875,23.925,24.15625,24.08125,23.975,23.975,24.10625,24.0375,24.04375,24.04375,24.0125,23.93125,23.925,23.875,23.79375,23.95,24,24.01875,24.08125,24.0125,24.125,24.00625,24.08125,24.08125,24.00625,23.9625,24.05,23.99375,23.81875,23.9125,23.95
2.356,25.5,23.83125,23.90625,23.85,23.71875,23.775,23.8125,23.8,23.6875,23.8,23.7625,23.78125,23.6875,23.86875,23.90625,23.85625,23.9375,23.8125,23.903125,23.90625,23.8,23.85625,23.94375,23.94375,23.90625,23.871875,23.909375,23.853125,23.85625,24.025,23.7875,23.89375,23.978125,24.009375,23.81875,23.921875,23.853125,23.803125,23.96875,23.9375,23.96875,23.90625,23.98125,24.003125,24.04375,24.015625,23.88125,23.95,23.946875,23.9625,23.9625,23.9375,23.9,23.9375,23.775,23.925,23.978125,24.13125,23.925,23.971875,24,23.9,23.975,23.840625,23.875,23.925,23.975,23.975,24,23.89375,23.85,23.9375,24.03125,24.09375,24.125,24.0625,24.028125,24.0625,23.975,24.01875,23.9125,23.921875,23.90625,23.96875,23.99375,23.91875,23.90625,24.121875,23.959375,23.959375,23.875,23.9125,24.05625,24.11875,24.0375,24.0125,23.9625,23.915625,23.975,23.94375,23.95,23.75625,23.95625,23.959375,24.04375,23.903125,24.015625,24.1,24.0625,24.13125,24.034375,24.009375,23.96875,23.88125,23.96875,23.94375,23.953125,23.88125,23.903125,23.93125,23.9875,23.9875,24.1,24.1,24.121875,23.9875,24.034375,23.975,23.89375,23.88125,24.003125,23.99375,23.96875,23.88125,24.015625,24.04375,23.959375,24.015625,24.15625,24.1,24.125,24.125,24.06875,24.109375,23.8125,23.984375,24.04375,24.1375,23.953125,23.90625,24.015625,24.071875,24.015625,23.9875,24.04375,24.15625,24.0625,24.0625,24.103125,24.009375,23.89375,24.08125,24.1125,24.06875,24.00625,24.03125,24.015625,24.1,24.128125,24.04375,23.959375,24.15625,24.125,24.00625,24.125,23.975,23.9875,23.9125,24.046875,23.96875,24,24.05625,24.03125,23.96875,24.15625,24.015625,23.96875,24.125,24.05625,24.075,24.0375,24.046875,23.9125,23.96875,24.11875,24.078125,24.0375,24,23.95,24.046875,24.125,24.125,24.090625,24.0625,24.06875,23.9125,23.86875,24.04375,23.88125,23.846875,23.925,24.125,24.009375,24.003125,24,23.94375,24.06875,24,23.94375,24,24.0375,23.975,23.88125,23.8875,23.96875,23.90625,23.921875,23.925,24.11875,24.046875,23.975,24.009375,24.10625,24.0375,24.04375,24.078125,24.0125,23.89375,23.9625,23.921875,23.79375,23.884375,23.9375,24.01875,24.08125,23.93125,24.125,24.04375,24.04375,24.04375,24.00625,24.003125,24.05,23.95,23.81875,23.9125,23.95
