2017/02/10 17:47:31
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
78.079,26.15625,24.725,24.8125,24.65625,24.5234375,24.484375,24.63125,24.5875,24.50625,24.4453125,24.465625,24.446875,24.59375,24.5234375,24.59375,24.5703125,24.5875,24.78125,24.75,24.4625,24.4046875,24.6203125,24.78125,24.640625,24.6453125,24.490625,24.4765625,24.5,24.5390625,24.465625,24.496875,24.528125,24.746875,24.590625,24.396875,24.51875,24.5,24.6796875,24.553125,24.6359375,24.6015625,24.6875,24.65625,24.553125,24.59375,24.5,24.55625,24.59375,24.528125,24.5625,24.6875,24.78125,24.8453125,24.78125,24.6453125,24.5953125,24.65625,24.75,24.5609375,24.40625,24.584375,24.76875,24.7625,24.40625,24.4375,24.6875,24.875,24.834375,24.928125,24.671875,24.78125,24.78125,24.696875,24.6546875,24.5421875,24.671875,24.75,24.5328125,24.4390625,24.3875,24.425,24.875,24.9375,25.078125,25.5828125,25.53125,24.978125,24.740625,24.7171875,24.5625,24.6265625,24.66875,24.6265625,24.40625,24.65625,24.5625,24.575,25.05,25.0625,25.40625,25.859375,25.65625,25.1875,25.040625,24.84375,24.84375,24.84375,24.7171875,24.5703125,24.4375,24.4984375,24.59375,24.559375,25.4375,25.25,26.06875,25.853125,25.571875,25.3,25.1875,25.2,24.9703125,24.8859375,24.646875,24.5,24.6265625,24.6875,24.696875,24.6203125,25.390625,25.3125,25.9375,25.853125,25.571875,25.1625,25.0546875,25.0828125,24.928125,24.84375,24.6046875,24.5,24.64375,24.6875,24.65625,24.5,24.740625,25.03125,25.5,25.671875,25.3,24.928125,24.73125,24.84375,24.84375,24.675,24.6046875,24.6546875,24.75,24.6875,24.59375,24.559375,24.9375,24.9375,24.9984375,25.1890625,24.865625,24.928125,24.84375,24.84375,24.8015625,24.646875,24.84375,24.78125,24.75,24.4984375,24.59375,24.6953125,24.80625,24.875,24.65625,24.603125,24.78125,24.89375,24.78125,24.7171875,24.7171875,24.78125,24.78125,24.5921875,24.51875,24.553125,24.703125,24.5265625,24.65625,24.6,24.8515625,24.8109375,24.7390625,24.75,24.578125,24.696875,24.78125,24.78125,24.578125,24.5328125,24.65625,24.9375,24.721875,24.65625,24.503125,24.6875,24.84375,24.7484375,24.8625,24.6875,24.7734375,24.7734375,24.6875,24.5328125,24.584375,24.65625,24.834375,24.603125,24.575,24.40625,24.734375,24.9375,24.81875,24.6203125,24.703125,24.7484375,24.8515625,24.8109375,24.65625,24.696875,24.6796875,24.6875,24.6609375,24.5375,24.45625,24.55625,24.825,24.740625,24.734375,24.725,24.753125,24.78125,24.7421875,24.6609375,24.8765625,24.6,24.66875,24.75,24.59375,24.546875,24.734375,24.653125
78.219,26.15625,24.5875,24.6875,24.65625,24.5234375,24.4625,24.55625,24.5265625,24.5875,24.4453125,24.384375,24.5125,24.59375,24.546875,24.59375,24.5703125,24.7375,24.90625,24.75,24.4625,24.465625,24.68125,24.84375,24.65625,24.525,24.490625,24.4765625,24.51875,24.559375,24.384375,24.409375,24.634375,24.85,24.590625,24.33125,24.44375,24.51875,24.696875,24.553125,24.584375,24.6015625,24.6875,24.65625,24.553125,24.5765625,24.5,24.6125,24.615625,24.5015625,24.5625,24.6875,24.84375,24.79375,24.71875,24.5890625,24.6125,24.71875,24.75,24.54375,24.40625,24.6359375,24.8109375,24.74375,24.40625,24.4375,24.6875,24.875,24.834375,24.9109375,24.671875,24.7640625,24.78125,24.6828125,24.6546875,24.584375,24.65625,24.75,24.4640625,24.3875,24.4625,24.5125,24.875,24.9375,25.09375,25.540625,25.46875,24.978125,24.740625,24.73125,24.5765625,24.6125,24.6125,24.575,24.4375,24.6390625,24.5453125,24.55625,25.06875,25.109375,25.34375,25.84375,25.6421875,25.1875,25.040625,24.8578125,24.84375,24.8296875,24.7171875,24.584375,24.453125,24.4984375,24.59375,24.5796875,25.4375,25.265625,26.025,25.8390625,25.628125,25.35,25.2,25.15,24.95625,24.928125,24.646875,24.5171875,24.5578125,24.6734375,24.628125,24.6,25.40625,25.3125,25.9375,25.8953125,25.628125,25.2125,25.0546875,25.040625,24.871875,24.8296875,24.646875,24.5140625,24.5921875,24.6734375,24.65625,24.5171875,24.759375,24.96875,25.4375,25.71875,25.35,24.8859375,24.6890625,24.8296875,24.8296875,24.73125,24.6609375,24.6546875,24.75,24.6875,24.6109375,24.5796875,24.8546875,24.9203125,25.0671875,25.203125,24.8796875,24.871875,24.8296875,24.84375,24.759375,24.6609375,24.8265625,24.7671875,24.75,24.5828125,24.59375,24.678125,24.8625,24.859375,24.6734375,24.6203125,24.7953125,24.9359375,24.78125,24.675,24.675,24.78125,24.78125,24.5921875,24.575,24.553125,24.703125,24.5265625,24.65625,24.68125,24.8515625,24.79375,24.790625,24.765625,24.578125,24.696875,24.7640625,24.7640625,24.625,24.5328125,24.65625,24.9203125,24.7828125,24.65625,24.4234375,24.6875,24.84375,24.8171875,24.79375,24.6875,24.7734375,24.7734375,24.6875,24.5890625,24.584375,24.65625,24.8171875,24.603125,24.65,24.40625,24.734375,24.9125,24.81875,24.7015625,24.765625,24.73125,24.834375,24.8796875,24.6734375,24.628125,24.6796875,24.734375,24.68125,24.48125,24.35625,24.55625,24.928125,24.740625,24.734375,24.6375,24.81875,24.78125,24.7421875,24.68125,24.7328125,24.6609375,24.74375,24.75,24.59375,24.453125,24.734375,24.790625
78.329,26.15625,24.51875,24.625,24.65625,24.5,24.41875,24.5,24.546875,24.628125,24.425,24.34375,24.5125,24.59375,24.59375,24.59375,24.5375,24.85,25,24.75,24.4625,24.465625,24.68125,24.875,24.6875,24.490625,24.490625,24.49375,24.575,24.6,24.34375,24.34375,24.6875,24.85,24.590625,24.33125,24.40625,24.575,24.73125,24.553125,24.584375,24.61875,24.6875,24.65625,24.553125,24.525,24.5,24.59375,24.68125,24.421875,24.5625,24.70625,24.875,24.79375,24.6875,24.546875,24.646875,24.75,24.75,24.509375,24.40625,24.61875,24.796875,24.6875,24.40625,24.4625,24.6875,24.875,24.834375,24.859375,24.6875,24.7125,24.78125,24.640625,24.640625,24.584375,24.625,24.75,24.4125,24.3875,24.5,24.55625,24.85625,24.9375,25.125,25.540625,25.4375,24.978125,24.740625,24.759375,24.61875,24.584375,24.584375,24.575,24.53125,24.5875,24.49375,24.51875,25.10625,25.09375,25.3125,25.8125,25.6,25.175,25.040625,24.9,24.84375,24.7875,24.703125,24.6125,24.5,24.515625,24.59375,24.640625,25.4375,25.3125,26.003125,25.796875,25.65625,25.375,25.225,25.125,24.928125,24.928125,24.646875,24.56875,24.50625,24.63125,24.59375,24.559375,25.4375,25.3125,25.9375,25.88125,25.65625,25.25,25.06875,25.040625,24.84375,24.7875,24.646875,24.55625,24.609375,24.63125,24.65625,24.56875,24.815625,24.9375,25.40625,25.71875,25.375,24.9,24.703125,24.7875,24.7875,24.759375,24.703125,24.640625,24.75,24.6875,24.6625,24.640625,24.7625,24.86875,25.0875,25.259375,24.921875,24.84375,24.7875,24.84375,24.759375,24.703125,24.775,24.725,24.75,24.68125,24.59375,24.64375,24.8625,24.8125,24.725,24.671875,24.8375,24.921875,24.78125,24.675,24.675,24.78125,24.78125,24.609375,24.603125,24.553125,24.71875,24.546875,24.65625,24.721875,24.86875,24.759375,24.790625,24.8125,24.59375,24.696875,24.7125,24.7125,24.625,24.546875,24.65625,24.86875,24.7625,24.65625,24.45,24.6875,24.84375,24.86875,24.759375,24.6875,24.75625,24.75625,24.6875,24.63125,24.584375,24.65625,24.765625,24.603125,24.6875,24.40625,24.70625,24.8375,24.81875,24.7625,24.8125,24.696875,24.8,24.93125,24.725,24.59375,24.6625,24.71875,24.721875,24.5,24.30625,24.528125,24.89375,24.740625,24.734375,24.59375,24.81875,24.78125,24.7625,24.721875,24.640625,24.640625,24.78125,24.75,24.59375,24.40625,24.70625,24.89375
78.438,26.15625,24.51875,24.625,24.65625,24.4296875,24.41875,24.44375,24.6078125,24.628125,24.3640625,24.34375,24.5125,24.59375,24.59375,24.59375,24.4390625,24.9625,25.09375,24.75,24.4625,24.465625,24.68125,24.875,24.6875,24.490625,24.490625,24.5453125,24.63125,24.6,24.34375,24.278125,24.6875,24.85,24.590625,24.33125,24.40625,24.63125,24.73125,24.553125,24.584375,24.6703125,24.6875,24.65625,24.553125,24.4734375,24.5,24.5375,24.746875,24.3421875,24.5625,24.7625,24.875,24.79375,24.6875,24.5046875,24.646875,24.75,24.75,24.509375,24.40625,24.5671875,24.7546875,24.63125,24.40625,24.5375,24.6875,24.875,24.834375,24.8078125,24.734375,24.6609375,24.78125,24.5984375,24.5984375,24.584375,24.625,24.75,24.3609375,24.3875,24.5,24.55625,24.8,24.9375,25.125,25.540625,25.4375,24.978125,24.740625,24.759375,24.6609375,24.584375,24.584375,24.575,24.625,24.5359375,24.4421875,24.51875,25.10625,25.046875,25.3125,25.8125,25.5578125,25.1375,25.040625,24.9421875,24.84375,24.7453125,24.6609375,24.6125,24.546875,24.5671875,24.59375,24.7015625,25.4375,25.359375,26.003125,25.7546875,25.65625,25.375,25.225,25.125,24.928125,24.928125,24.646875,24.6203125,24.4546875,24.5890625,24.59375,24.559375,25.4375,25.3125,25.9375,25.8390625,25.65625,25.2875,25.1109375,25.040625,24.84375,24.7453125,24.646875,24.5984375,24.6609375,24.5890625,24.65625,24.6203125,24.871875,24.9375,25.40625,25.71875,25.375,24.9421875,24.7453125,24.7453125,24.7453125,24.759375,24.7453125,24.5984375,24.75,24.6875,24.7140625,24.7015625,24.7015625,24.8171875,25.0453125,25.34375,24.9640625,24.84375,24.7453125,24.84375,24.759375,24.7453125,24.7234375,24.6828125,24.75,24.7796875,24.59375,24.64375,24.8625,24.765625,24.7765625,24.7234375,24.8796875,24.8796875,24.78125,24.675,24.675,24.78125,24.78125,24.6609375,24.603125,24.553125,24.765625,24.6078125,24.65625,24.721875,24.9203125,24.759375,24.790625,24.859375,24.640625,24.696875,24.6609375,24.6609375,24.625,24.5890625,24.65625,24.8171875,24.7015625,24.65625,24.5296875,24.6875,24.84375,24.9203125,24.759375,24.6875,24.7046875,24.7046875,24.6875,24.6734375,24.584375,24.65625,24.7140625,24.603125,24.6875,24.40625,24.621875,24.7625,24.81875,24.8234375,24.859375,24.696875,24.8,24.9828125,24.7765625,24.59375,24.6109375,24.671875,24.721875,24.55625,24.30625,24.44375,24.790625,24.740625,24.734375,24.59375,24.81875,24.78125,24.8234375,24.721875,24.5796875,24.5796875,24.78125,24.75,24.59375,24.40625,24.621875,24.996875
78.531,26.15625,24.484375,24.59375,24.596875,24.40625,24.440625,24.44375,24.5875,24.6078125,24.384375,24.34375,24.490625,24.55,24.5703125,24.59375,24.471875,24.925,25.0625,24.75,24.528125,24.50625,24.7015625,24.84375,24.671875,24.490625,24.5078125,24.5625,24.596875,24.5796875,24.384375,24.278125,24.634375,24.815625,24.5640625,24.396875,24.44375,24.63125,24.7140625,24.5703125,24.584375,24.6875,24.653125,24.65625,24.5703125,24.4734375,24.5,24.51875,24.746875,24.36875,24.60625,24.78125,24.84375,24.7765625,24.6875,24.5046875,24.646875,24.71875,24.71875,24.54375,24.434375,24.5671875,24.740625,24.6125,24.40625,24.60625,24.6875,24.8375,24.8171875,24.790625,24.778125,24.6609375,24.78125,24.584375,24.5984375,24.6125,24.609375,24.715625,24.378125,24.4046875,24.534375,24.534375,24.74375,24.9375,25.109375,25.540625,25.421875,24.9640625,24.7234375,24.759375,24.6890625,24.584375,24.5703125,24.5578125,24.659375,24.5359375,24.4421875,24.51875,25.06875,25.03125,25.3125,25.796875,25.5296875,25.125,25.0546875,24.9703125,24.84375,24.7171875,24.6328125,24.5984375,24.578125,24.6015625,24.559375,24.68125,25.453125,25.421875,25.9921875,25.740625,25.65625,25.375,25.2125,25.125,24.928125,24.9,24.6609375,24.6546875,24.471875,24.5609375,24.559375,24.6,25.471875,25.3375,25.9375,25.8109375,25.628125,25.3125,25.125,25.040625,24.84375,24.7453125,24.675,24.6265625,24.678125,24.5609375,24.65625,24.6203125,24.9265625,24.9375,25.421875,25.71875,25.375,24.9703125,24.759375,24.7453125,24.7171875,24.7734375,24.7734375,24.5984375,24.71875,24.6875,24.7140625,24.721875,24.7328125,24.7828125,25.059375,25.4,24.978125,24.84375,24.7453125,24.815625,24.759375,24.759375,24.7234375,24.6546875,24.71875,24.796875,24.59375,24.6265625,24.8625,24.734375,24.8109375,24.771875,24.9078125,24.865625,24.78125,24.6890625,24.6890625,24.78125,24.753125,24.6609375,24.6171875,24.5703125,24.765625,24.6078125,24.65625,24.7421875,24.9375,24.759375,24.790625,24.859375,24.671875,24.7109375,24.6609375,24.6265625,24.609375,24.6171875,24.690625,24.7828125,24.6609375,24.65625,24.5828125,24.73125,24.84375,24.9375,24.7421875,24.6875,24.6875,24.6875,24.6875,24.6875,24.6015625,24.65625,24.696875,24.5859375,24.65,24.453125,24.59375,24.7625,24.796875,24.803125,24.875,24.73125,24.7828125,24.965625,24.7765625,24.628125,24.628125,24.6875,24.68125,24.5375,24.328125,24.5015625,24.790625,24.7109375,24.7578125,24.6375,24.8625,24.78125,24.803125,24.721875,24.5796875,24.6,24.78125,24.70625,24.59375,24.40625,24.59375,24.9625
78.641,26.15625,24.38125,24.5,24.5078125,24.40625,24.440625,24.44375,24.5265625,24.6078125,24.4453125,24.34375,24.425,24.484375,24.5703125,24.59375,24.5703125,24.8125,24.96875,24.75,24.659375,24.5671875,24.7015625,24.796875,24.671875,24.490625,24.559375,24.5625,24.5453125,24.5796875,24.4453125,24.278125,24.5546875,24.7125,24.5640625,24.528125,24.5,24.63125,24.7140625,24.621875,24.584375,24.6875,24.6015625,24.65625,24.621875,24.4734375,24.5,24.51875,24.746875,24.4484375,24.671875,24.78125,24.796875,24.7765625,24.6875,24.5046875,24.646875,24.671875,24.671875,24.5953125,24.4765625,24.5671875,24.740625,24.6125,24.40625,24.671875,24.6875,24.78125,24.8171875,24.790625,24.8203125,24.6609375,24.78125,24.584375,24.5984375,24.6546875,24.5625,24.6640625,24.4296875,24.45625,24.5859375,24.534375,24.6875,24.9375,25.109375,25.540625,25.375,24.9640625,24.7234375,24.759375,24.73125,24.584375,24.528125,24.5578125,24.7109375,24.5359375,24.4421875,24.51875,25.0125,25.03125,25.3125,25.75,25.4875,25.125,25.096875,25.0125,24.84375,24.675,24.590625,24.5984375,24.625,24.653125,24.5078125,24.6203125,25.5,25.515625,25.959375,25.740625,25.65625,25.375,25.2125,25.125,24.928125,24.8578125,24.6609375,24.70625,24.5234375,24.51875,24.5078125,24.6609375,25.5234375,25.375,25.9375,25.76875,25.5859375,25.35,25.125,25.040625,24.84375,24.7453125,24.7171875,24.66875,24.678125,24.51875,24.65625,24.6203125,25.034375,24.9375,25.421875,25.71875,25.375,25.0125,24.759375,24.7453125,24.675,24.815625,24.815625,24.5984375,24.671875,24.6875,24.7140625,24.721875,24.7796875,24.73125,25.1015625,25.484375,24.978125,24.84375,24.7453125,24.7734375,24.759375,24.759375,24.7234375,24.6125,24.671875,24.796875,24.59375,24.575,24.8625,24.6875,24.8625,24.865625,24.95,24.865625,24.78125,24.73125,24.73125,24.78125,24.7109375,24.6609375,24.659375,24.621875,24.765625,24.6078125,24.65625,24.803125,24.9375,24.759375,24.790625,24.859375,24.71875,24.753125,24.6609375,24.575,24.5625,24.659375,24.7421875,24.73125,24.6,24.65625,24.6625,24.796875,24.84375,24.9375,24.690625,24.6875,24.6875,24.6875,24.6875,24.6875,24.653125,24.65625,24.696875,24.534375,24.59375,24.5234375,24.59375,24.7625,24.73125,24.7421875,24.875,24.7828125,24.73125,24.9140625,24.7765625,24.6796875,24.6796875,24.734375,24.6203125,24.48125,24.39375,24.675,24.790625,24.621875,24.828125,24.703125,24.928125,24.78125,24.7421875,24.721875,24.5796875,24.6609375,24.78125,24.640625,24.59375,24.40625,24.59375,24.859375
78.781,26.15625,24.38125,24.4375,24.478125,24.3625,24.440625,24.4625,24.5265625,24.628125,24.465625,24.34375,24.403125,24.4625,24.5703125,24.59375,24.66875,24.775,24.9375,24.75,24.725,24.6078125,24.7015625,24.75,24.671875,24.5078125,24.59375,24.5625,24.49375,24.5796875,24.465625,24.3,24.528125,24.609375,24.590625,24.615625,24.55625,24.63125,24.7140625,24.621875,24.6015625,24.71875,24.584375,24.65625,24.65625,24.4734375,24.5375,24.5,24.746875,24.5015625,24.7375,24.78125,24.75,24.7765625,24.6875,24.51875,24.6640625,24.625,24.625,24.6296875,24.51875,24.5328125,24.7265625,24.59375,24.40625,24.69375,24.6875,24.7625,24.8,24.7734375,24.8625,24.6609375,24.753125,24.5984375,24.6125,24.6828125,24.546875,24.6125,24.446875,24.4734375,24.603125,24.55625,24.63125,24.9375,25.109375,25.5265625,25.34375,24.95,24.70625,24.7734375,24.7734375,24.5703125,24.528125,24.5578125,24.728125,24.5359375,24.4421875,24.5,25.0125,25.046875,25.3125,25.734375,25.4734375,25.125,25.125,25.0265625,24.84375,24.6328125,24.5625,24.5984375,24.671875,24.6875,24.490625,24.5796875,25.53125,25.609375,25.9375,25.7546875,25.65625,25.35,25.2125,25.125,24.9421875,24.8296875,24.646875,24.7234375,24.575,24.5046875,24.490625,24.6609375,25.525,25.44375,25.9375,25.7546875,25.54375,25.35,25.125,25.0546875,24.84375,24.7453125,24.7453125,24.7109375,24.6953125,24.5046875,24.621875,24.6203125,25.125,24.96875,25.4375,25.675,25.35,25.0265625,24.7734375,24.7453125,24.6328125,24.815625,24.84375,24.6125,24.65625,24.6875,24.7140625,24.7421875,24.8265625,24.7140625,25.115625,25.4984375,24.9640625,24.84375,24.7171875,24.73125,24.7734375,24.7734375,24.7234375,24.5703125,24.625,24.796875,24.59375,24.5234375,24.803125,24.671875,24.8796875,24.9109375,24.9640625,24.8515625,24.753125,24.7734375,24.8015625,24.753125,24.696875,24.678125,24.6875,24.65625,24.75,24.5875,24.65625,24.84375,24.9375,24.7765625,24.7734375,24.859375,24.75,24.78125,24.6609375,24.5234375,24.515625,24.6875,24.759375,24.6796875,24.5390625,24.6125,24.7421875,24.81875,24.84375,24.903125,24.690625,24.6875,24.721875,24.6875,24.659375,24.6875,24.6875,24.65625,24.6796875,24.5,24.5375,24.59375,24.65,24.7625,24.73125,24.68125,24.84375,24.8171875,24.7140625,24.8625,24.7765625,24.696875,24.696875,24.765625,24.6203125,24.48125,24.4375,24.7625,24.790625,24.5625,24.828125,24.725,24.928125,24.78125,24.721875,24.7421875,24.6,24.7015625,24.78125,24.61875,24.59375,24.40625,24.59375,24.75625
78.906,26.15625,24.45,24.4375,24.478125,24.31875,24.440625,24.5,24.5671875,24.628125,24.465625,24.34375,24.403125,24.4625,24.5703125,24.59375,24.734375,24.775,24.9375,24.75,24.725,24.6078125,24.7015625,24.71875,24.671875,24.5421875,24.59375,24.5625,24.459375,24.5796875,24.465625,24.34375,24.528125,24.540625,24.590625,24.659375,24.59375,24.63125,24.7140625,24.5875,24.6359375,24.75,24.584375,24.65625,24.65625,24.4734375,24.575,24.4625,24.746875,24.5015625,24.78125,24.78125,24.71875,24.7765625,24.6875,24.546875,24.6984375,24.59375,24.59375,24.6296875,24.546875,24.4984375,24.6984375,24.55625,24.40625,24.69375,24.6875,24.7625,24.765625,24.7390625,24.890625,24.6609375,24.725,24.5984375,24.640625,24.6828125,24.546875,24.578125,24.446875,24.4734375,24.603125,24.55625,24.59375,24.9375,25.109375,25.5265625,25.34375,24.921875,24.671875,24.8015625,24.8015625,24.5421875,24.55625,24.5578125,24.728125,24.5359375,24.4421875,24.4625,25.05,25.046875,25.3125,25.734375,25.4734375,25.125,25.125,25.0265625,24.84375,24.6046875,24.5625,24.5984375,24.703125,24.6875,24.490625,24.5796875,25.53125,25.671875,25.9375,25.7546875,25.65625,25.325,25.2125,25.125,24.9421875,24.8015625,24.646875,24.7234375,24.609375,24.5046875,24.490625,24.6203125,25.525,25.5,25.9375,25.7546875,25.515625,25.325,25.125,25.0828125,24.84375,24.7453125,24.7453125,24.7390625,24.7296875,24.5046875,24.5875,24.6203125,25.1625,25,25.46875,25.615625,25.325,25.0265625,24.8015625,24.7453125,24.6046875,24.7875,24.84375,24.640625,24.65625,24.6875,24.7140625,24.7828125,24.8578125,24.7140625,25.115625,25.4703125,24.9640625,24.84375,24.6890625,24.703125,24.8015625,24.8015625,24.7234375,24.5421875,24.59375,24.796875,24.59375,24.4890625,24.725,24.671875,24.8796875,24.9109375,24.9640625,24.8234375,24.725,24.8015625,24.8578125,24.725,24.696875,24.678125,24.6875,24.65625,24.71875,24.546875,24.65625,24.84375,24.9375,24.7765625,24.7390625,24.859375,24.75,24.78125,24.6609375,24.4890625,24.484375,24.6875,24.759375,24.6453125,24.4984375,24.56875,24.7953125,24.81875,24.84375,24.86875,24.725,24.6875,24.75625,24.6875,24.63125,24.6875,24.6875,24.65625,24.6453125,24.5,24.5,24.640625,24.70625,24.7625,24.775,24.640625,24.8125,24.8171875,24.7140625,24.828125,24.7765625,24.696875,24.696875,24.765625,24.6609375,24.51875,24.4375,24.7625,24.790625,24.5625,24.78125,24.725,24.884375,24.78125,24.721875,24.7828125,24.640625,24.7015625,24.78125,24.61875,24.59375,24.40625,24.59375,24.6875
78.968,26.15625,24.45,24.4375,24.478125,24.31875,24.41875,24.51875,24.5875,24.6078125,24.465625,24.34375,24.403125,24.4625,24.5703125,24.5625,24.7671875,24.775,24.90625,24.7234375,24.725,24.6078125,24.7015625,24.703125,24.671875,24.559375,24.59375,24.5625,24.459375,24.5796875,24.465625,24.365625,24.528125,24.540625,24.5640625,24.68125,24.6125,24.65,24.73125,24.5875,24.653125,24.7328125,24.584375,24.65625,24.6390625,24.45625,24.575,24.4625,24.746875,24.5015625,24.78125,24.78125,24.71875,24.7765625,24.6875,24.5609375,24.715625,24.59375,24.578125,24.6125,24.546875,24.4984375,24.684375,24.5375,24.40625,24.69375,24.709375,24.7625,24.7484375,24.721875,24.890625,24.675,24.725,24.584375,24.640625,24.6828125,24.546875,24.578125,24.446875,24.4734375,24.603125,24.55625,24.6125,24.953125,25.0921875,25.5109375,25.34375,24.921875,24.671875,24.815625,24.815625,24.5421875,24.5703125,24.5578125,24.728125,24.5359375,24.4578125,24.4625,25.084375,25.078125,25.3125,25.734375,25.4734375,25.1375,25.1109375,25.0265625,24.84375,24.6046875,24.5765625,24.5984375,24.703125,24.6875,24.490625,24.6,25.496875,25.703125,25.9375,25.7546875,25.6421875,25.3125,25.2125,25.125,24.9421875,24.7875,24.646875,24.7234375,24.6265625,24.5046875,24.490625,24.6,25.50625,25.5125,25.921875,25.725,25.4890625,25.3125,25.125,25.096875,24.84375,24.73125,24.73125,24.7390625,24.746875,24.5046875,24.5875,24.6203125,25.1625,25,25.46875,25.5578125,25.2953125,25.0265625,24.815625,24.7453125,24.590625,24.7734375,24.84375,24.6546875,24.65625,24.6734375,24.696875,24.803125,24.8578125,24.7140625,25.0984375,25.440625,24.9640625,24.84375,24.6890625,24.6890625,24.8015625,24.815625,24.7234375,24.528125,24.578125,24.796875,24.59375,24.4890625,24.70625,24.65625,24.8796875,24.9109375,24.9640625,24.809375,24.7109375,24.8015625,24.8578125,24.725,24.696875,24.6609375,24.6875,24.65625,24.71875,24.546875,24.65625,24.84375,24.9375,24.759375,24.721875,24.859375,24.734375,24.78125,24.6609375,24.4890625,24.46875,24.6875,24.759375,24.628125,24.478125,24.546875,24.821875,24.81875,24.84375,24.8515625,24.725,24.6875,24.75625,24.7046875,24.63125,24.6734375,24.6875,24.6734375,24.6453125,24.5171875,24.5,24.640625,24.70625,24.7625,24.775,24.6203125,24.796875,24.8,24.7140625,24.8109375,24.7765625,24.696875,24.696875,24.765625,24.6609375,24.5375,24.4375,24.7625,24.75625,24.5625,24.7578125,24.725,24.8625,24.8,24.721875,24.7828125,24.6609375,24.7015625,24.78125,24.61875,24.575,24.40625,24.59375,24.6875
79.093,26.15625,24.45,24.4375,24.478125,24.31875,24.375,24.575,24.628125,24.546875,24.465625,24.34375,24.425,24.4625,24.546875,24.46875,24.865625,24.775,24.8125,24.64375,24.725,24.628125,24.721875,24.65625,24.65625,24.59375,24.59375,24.5625,24.440625,24.559375,24.465625,24.43125,24.528125,24.575,24.484375,24.725,24.66875,24.6875,24.765625,24.5875,24.6875,24.68125,24.584375,24.65625,24.5875,24.421875,24.575,24.48125,24.725,24.528125,24.78125,24.78125,24.71875,24.759375,24.6875,24.603125,24.75,24.59375,24.53125,24.578125,24.546875,24.515625,24.65625,24.5,24.40625,24.69375,24.775,24.7625,24.696875,24.6875,24.890625,24.734375,24.725,24.55625,24.640625,24.696875,24.5625,24.578125,24.446875,24.45625,24.603125,24.55625,24.66875,25,25.025,25.45,25.34375,24.921875,24.671875,24.84375,24.84375,24.55625,24.6125,24.540625,24.696875,24.553125,24.521875,24.48125,25.16875,25.1875,25.3125,25.75,25.4875,25.175,25.06875,25.0125,24.84375,24.61875,24.61875,24.584375,24.6875,24.6875,24.490625,24.640625,25.39375,25.78125,25.9375,25.76875,25.6,25.275,25.2,25.125,24.95625,24.759375,24.646875,24.70625,24.678125,24.51875,24.490625,24.559375,25.434375,25.55,25.875,25.65,25.409375,25.275,25.125,25.125,24.84375,24.703125,24.703125,24.725,24.78125,24.51875,24.5875,24.603125,25.14375,25,25.46875,25.4,25.20625,25.0125,24.84375,24.759375,24.5625,24.73125,24.84375,24.696875,24.65625,24.63125,24.628125,24.84375,24.878125,24.73125,25.046875,25.3375,24.95,24.84375,24.703125,24.646875,24.7875,24.84375,24.740625,24.5,24.53125,24.78125,24.59375,24.50625,24.66875,24.625,24.8625,24.89375,24.95,24.78125,24.66875,24.7875,24.84375,24.725,24.696875,24.609375,24.6875,24.65625,24.71875,24.546875,24.65625,24.84375,24.9375,24.725,24.6875,24.84375,24.6875,24.78125,24.678125,24.50625,24.4375,24.6875,24.759375,24.59375,24.4375,24.48125,24.875,24.81875,24.84375,24.8,24.725,24.6875,24.75625,24.75625,24.63125,24.63125,24.6875,24.725,24.6625,24.56875,24.5,24.640625,24.70625,24.7875,24.775,24.559375,24.75,24.765625,24.73125,24.759375,24.759375,24.696875,24.696875,24.78125,24.640625,24.575,24.4375,24.7625,24.6875,24.5625,24.6875,24.725,24.81875,24.85625,24.721875,24.7625,24.721875,24.721875,24.78125,24.61875,24.51875,24.40625,24.59375,24.6875
